particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
360,1,0.27250632455532037,0.3025,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
361,1,0.27750632455532037,0.3025,1.0,0.0,1.4989919842929046e-09,-2.7654565167866206e-11,-2.7654565167866206e-11,1.116270626601099e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
362,1,0.2825063245553204,0.2025,1.0,0.0,-6.769607098383792e-12,0.0,0.0,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
363,1,0.2825063245553204,0.20750000000000002,1.0,0.0,5.734080252297656e-25,-1.3618658056665464e-10,-1.3618658056665464e-10,4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
364,1,0.2875063245553204,0.20750000000000002,1.0,0.0,-2.5289242392454465e-09,-1.3719932099028204e-10,-1.3719932099028204e-10,-1.883241454757247e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
365,1,0.2825063245553204,0.2125,1.0,0.0,-6.769607098383792e-12,-1.1234667099445443e-10,-1.1234667099445443e-10,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
366,1,0.2825063245553204,0.2175,1.0,0.0,0.0,2.938297549085731e-11,2.938297549085731e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
367,1,0.2875063245553204,0.2125,1.0,0.0,-2.119521672459602e-09,-1.1753190196342924e-10,-1.1753190196342924e-10,-1.5783672028954485e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
368,1,0.2875063245553204,0.2175,1.0,0.0,-2.126291279557986e-09,3.111138581384892e-11,3.111138581384892e-11,-1.5834083996708408e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
369,1,0.2825063245553204,0.2225,1.0,0.0,-6.769607098383792e-12,-2.938297549085731e-11,-2.938297549085731e-11,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
370,1,0.2825063245553204,0.2275,1.0,0.0,5.734080252297656e-25,1.1356871110563252e-10,1.1356871110563252e-10,4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
371,1,0.2875063245553204,0.2225,1.0,0.0,-2.119521672459602e-09,-3.111138581384892e-11,-3.111138581384892e-11,-1.5783672028954485e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
372,1,0.2875063245553204,0.2275,1.0,0.0,-2.126291279557985e-09,1.1514858616649205e-10,1.1514858616649205e-10,-1.5834083996708401e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
373,1,0.2825063245553204,0.2325,1.0,0.0,-6.769607098383792e-12,0.0,0.0,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
374,1,0.2825063245553204,0.23750000000000002,1.0,0.0,5.734080252297656e-25,-1.3618658056665464e-10,-1.3618658056665464e-10,4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
375,1,0.2875063245553204,0.2325,1.0,0.0,-2.0924432440660624e-09,0.0,0.0,-1.5582024157938762e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
376,1,0.2875063245553204,0.23750000000000002,1.0,0.0,-2.0992128511644452e-09,-1.3719932099028253e-10,-1.3719932099028253e-10,-1.5632436125692679e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
377,1,0.2825063245553204,0.2425,1.0,0.0,-6.769607098383792e-12,-1.1234667099445443e-10,-1.1234667099445443e-10,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
378,1,0.2825063245553204,0.2475,1.0,0.0,0.0,2.938297549085731e-11,2.938297549085731e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
379,1,0.2875063245553204,0.2425,1.0,0.0,-2.119521672459602e-09,-1.1753190196342924e-10,-1.1753190196342924e-10,-1.5783672028954485e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
380,1,0.2875063245553204,0.2475,1.0,0.0,-2.126291279557986e-09,3.111138581384892e-11,3.111138581384892e-11,-1.5834083996708408e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
381,1,0.2825063245553204,0.2525,1.0,0.0,-6.769607098383792e-12,-2.938297549085731e-11,-2.938297549085731e-11,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
382,1,0.2825063245553204,0.2575,1.0,0.0,0.0,2.938297549085731e-11,2.938297549085731e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
383,1,0.2875063245553204,0.2525,1.0,0.0,-2.119521672459602e-09,-3.111138581384892e-11,-3.111138581384892e-11,-1.5783672028954485e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
384,1,0.2875063245553204,0.2575,1.0,0.0,-2.126291279557986e-09,3.111138581384892e-11,3.111138581384892e-11,-1.5834083996708408e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
385,1,0.2825063245553204,0.2625,1.0,0.0,-6.769607098383792e-12,-2.938297549085731e-11,-2.938297549085731e-11,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
386,1,0.2825063245553204,0.2675,1.0,0.0,0.0,2.938297549085731e-11,2.938297549085731e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
387,1,0.2875063245553204,0.2625,1.0,0.0,-2.119521672459602e-09,-3.111138581384892e-11,-3.111138581384892e-11,-1.5783672028954485e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
388,1,0.2875063245553204,0.2675,1.0,0.0,-2.126291279557986e-09,3.111138581384892e-11,3.111138581384892e-11,-1.5834083996708408e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
389,1,0.2825063245553204,0.2725,1.0,0.0,-6.769607098383792e-12,-2.938297549085731e-11,-2.938297549085731e-11,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
390,1,0.2825063245553204,0.2775,1.0,0.0,3.876238250553215e-24,2.48438729121572e-10,2.48438729121572e-10,2.886560399348139e-24,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
391,1,0.2875063245553204,0.2725,1.0,0.0,-2.119521672459602e-09,-3.111138581384892e-11,-3.111138581384892e-11,-1.5783672028954485e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
392,1,0.2875063245553204,0.2775,1.0,0.0,-2.126291279557982e-09,2.509908349891144e-10,2.509908349891144e-10,-1.5834083996708377e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
393,1,0.2825063245553204,0.28250000000000003,1.0,0.0,1.3539214196767585e-11,0.0,0.0,1.0082393550784372e-11,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
394,1,0.2825063245553204,0.28750000000000003,1.0,0.0,3.876238250553215e-24,-2.692201626144142e-10,-2.692201626144142e-10,2.886560399348139e-24,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
395,1,0.2875063245553204,0.28250000000000003,1.0,0.0,-2.1059824582628248e-09,0.0,0.0,-1.5682848093446567e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
396,1,0.2875063245553204,0.28750000000000003,1.0,0.0,-2.0992128511644374e-09,-2.675322619083676e-10,-2.675322619083676e-10,-1.5632436125692617e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
397,1,0.2825063245553204,0.2925,1.0,0.0,-6.769607098383792e-12,-2.497552916722872e-10,-2.497552916722872e-10,-5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
398,1,0.2825063245553204,0.2975,1.0,0.0,0.0,2.938297549085731e-11,2.938297549085731e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
399,1,0.2875063245553204,0.2925,1.0,0.0,-2.5492330605406034e-09,-2.5234790715677505e-10,-2.5234790715677505e-10,-1.8983650450834283e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
400,1,0.29250632455532033,0.2125,1.0,0.0,-1.9361076301377647e-09,-9.074154195705935e-11,-9.074154195705935e-11,-1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
401,1,0.29250632455532033,0.2175,1.0,0.0,-1.9496468443345325e-09,2.8518770329361512e-11,2.8518770329361512e-11,-1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
402,1,0.29750632455532033,0.2175,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
403,1,0.29250632455532033,0.2225,1.0,0.0,-1.9361076301377647e-09,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
404,1,0.29250632455532033,0.2275,1.0,0.0,-1.9496468443345316e-09,1.1270450594413624e-10,1.1270450594413624e-10,-1.4518646713129492e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
405,1,0.29750632455532033,0.2225,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
406,1,0.29750632455532033,0.2275,1.0,0.0,2.1662742714828195e-10,1.1169176552050838e-10,1.1169176552050838e-10,1.6131829681255036e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
407,1,0.29250632455532033,0.2325,1.0,0.0,-1.9361076301377647e-09,0.0,0.0,-1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
408,1,0.29250632455532033,0.23750000000000002,1.0,0.0,-1.976725272728067e-09,-1.3618658056665513e-10,-1.3618658056665513e-10,-1.472029458414518e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
409,1,0.29750632455532033,0.2325,1.0,0.0,2.369362484434328e-10,0.0,0.0,1.7644188713872648e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
410,1,0.29750632455532033,0.23750000000000002,1.0,0.0,2.7078428393535225e-10,-1.3719932099028297e-10,-1.3719932099028297e-10,2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
411,1,0.29250632455532033,0.2425,1.0,0.0,-1.9361076301377647e-09,-1.1148246583295863e-10,-1.1148246583295863e-10,-1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
412,1,0.29250632455532033,0.2475,1.0,0.0,-1.9496468443345325e-09,2.8518770329361512e-11,2.8518770329361512e-11,-1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
413,1,0.29750632455532033,0.2425,1.0,0.0,2.0985782004989755e-10,-1.1407508131744605e-10,-1.1407508131744605e-10,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
414,1,0.29750632455532033,0.2475,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
415,1,0.29250632455532033,0.2525,1.0,0.0,-1.9361076301377647e-09,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
416,1,0.29250632455532033,0.2575,1.0,0.0,-1.9496468443345325e-09,2.8518770329361512e-11,2.8518770329361512e-11,-1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
417,1,0.29750632455532033,0.2525,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
418,1,0.29750632455532033,0.2575,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
419,1,0.29250632455532033,0.2625,1.0,0.0,-1.9361076301377647e-09,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
420,1,0.29250632455532033,0.2675,1.0,0.0,-1.9496468443345325e-09,2.8518770329361512e-11,2.8518770329361512e-11,-1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
421,1,0.29750632455532033,0.2625,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
422,1,0.29750632455532033,0.2675,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
423,1,0.29250632455532033,0.2725,1.0,0.0,-1.9361076301377647e-09,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.4417822777621652e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
424,1,0.29250632455532033,0.2775,1.0,0.0,-1.9496468443345287e-09,2.4757452396007494e-10,2.4757452396007494e-10,-1.4518646713129467e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
425,1,0.29750632455532033,0.2725,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
426,1,0.29750632455532033,0.2775,1.0,0.0,2.1662742714828526e-10,2.4753401434312995e-10,2.4753401434312995e-10,1.6131829681255284e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
427,1,0.29250632455532033,0.28250000000000003,1.0,0.0,-1.9496468443345325e-09,0.0,0.0,-1.4518646713129496e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
428,1,0.29250632455532033,0.28750000000000003,1.0,0.0,-1.9767252727280676e-09,-3.2407693556092625e-10,-3.2407693556092625e-10,-1.4720294584145183e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
429,1,0.29750632455532033,0.28250000000000003,1.0,0.0,2.3016664134504897e-10,0.0,0.0,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
430,1,0.30250632455532034,0.2225,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
431,1,0.30250632455532034,0.2275,1.0,0.0,-2.1662742714828078e-10,1.1270450594413624e-10,1.1270450594413624e-10,-1.6131829681254954e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
432,1,0.30250632455532034,0.2325,1.0,0.0,-2.3016664134504897e-10,0.0,0.0,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
433,1,0.30250632455532034,0.23750000000000002,1.0,0.0,-2.4370585554181594e-10,-1.3618658056665513e-10,-1.3618658056665513e-10,-1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
434,1,0.30750632455532034,0.23750000000000002,1.0,0.0,2.7078428393535225e-10,-1.3719932099028297e-10,-1.3719932099028297e-10,2.0164787101568786e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
435,1,0.30250632455532034,0.2425,1.0,0.0,-2.3016664134504897e-10,-1.1148246583295863e-10,-1.1148246583295863e-10,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
436,1,0.30250632455532034,0.2475,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
437,1,0.30750632455532034,0.2425,1.0,0.0,2.0985782004989755e-10,-1.1407508131744605e-10,-1.1407508131744605e-10,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
438,1,0.30750632455532034,0.2475,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
439,1,0.30250632455532034,0.2525,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
440,1,0.30250632455532034,0.2575,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
441,1,0.30750632455532034,0.2525,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
442,1,0.30750632455532034,0.2575,1.0,0.0,2.1662742714828135e-10,2.765456516786571e-11,2.765456516786571e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
443,1,0.30250632455532034,0.2625,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
444,1,0.30250632455532034,0.2675,1.0,0.0,-2.1662742714828135e-10,2.8518770329361512e-11,2.8518770329361512e-11,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
445,1,0.30750632455532034,0.2625,1.0,0.0,2.0985782004989755e-10,-2.765456516786571e-11,-2.765456516786571e-11,1.5627710003715776e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
446,1,0.30250632455532034,0.2725,1.0,0.0,-2.3016664134504897e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,-1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
447,1,0.30250632455532034,0.2775,1.0,0.0,-2.1662742714828135e-10,1.9271775101356414e-10,1.9271775101356414e-10,-1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
448,2,0.3474936754446797,0.2225,-1.0,0.0,-1.9287033723739055e-09,2.765456516786571e-11,2.765456516786571e-11,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
449,2,0.3474936754446797,0.2275,-1.0,0.0,-1.9354729794722904e-09,-1.1169176552050838e-10,-1.1169176552050838e-10,-1.4413096655644715e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
450,2,0.3424936754446797,0.23750000000000002,-1.0,0.0,2.4370585554181594e-10,1.3618658056665513e-10,1.3618658056665513e-10,1.8148308391411826e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
451,2,0.3474936754446797,0.2325,-1.0,0.0,-1.9557818007674456e-09,0.0,0.0,-1.4564332558906508e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
452,2,0.3474936754446797,0.23750000000000002,-1.0,0.0,-1.989629836259365e-09,1.3719932099028297e-10,1.3719932099028297e-10,-1.4816392397676123e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
453,2,0.3424936754446797,0.2425,-1.0,0.0,2.3016664134504897e-10,1.1148246583295863e-10,1.1148246583295863e-10,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
454,2,0.3424936754446797,0.2475,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
455,2,0.3474936754446797,0.2425,-1.0,0.0,-1.9287033723739055e-09,1.1407508131744605e-10,1.1407508131744605e-10,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
456,2,0.3474936754446797,0.2475,-1.0,0.0,-1.9354729794722896e-09,-2.765456516786571e-11,-2.765456516786571e-11,-1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
457,2,0.3424936754446797,0.2525,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
458,2,0.3424936754446797,0.2575,-1.0,0.0,2.1662742714828135e-10,-2.8518770329361512e-11,-2.8518770329361512e-11,1.6131829681254995e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
459,2,0.3474936754446797,0.2525,-1.0,0.0,-1.9287033723739055e-09,2.765456516786571e-11,2.765456516786571e-11,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
460,2,0.3474936754446797,0.2575,-1.0,0.0,-1.9354729794722896e-09,-2.765456516786571e-11,-2.765456516786571e-11,-1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
461,2,0.3424936754446797,0.2625,-1.0,0.0,2.3016664134504897e-10,2.8518770329361512e-11,2.8518770329361512e-11,1.714006903633343e-10,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
462,2,0.3474936754446797,0.2625,-1.0,0.0,-1.9287033723739055e-09,2.765456516786571e-11,2.765456516786571e-11,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
463,2,0.3474936754446797,0.2675,-1.0,0.0,-1.9354729794722896e-09,-2.765456516786571e-11,-2.765456516786571e-11,-1.4413096655644709e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
464,2,0.3474936754446797,0.2725,-1.0,0.0,-1.9287033723739055e-09,2.765456516786571e-11,2.765456516786571e-11,-1.4362684687890786e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
465,2,0.3474936754446797,0.2775,-1.0,0.0,-1.9354729794722937e-09,-1.9222488400739852e-10,-1.9222488400739852e-10,-1.441309665564474e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
466,2,0.35249367544467963,0.2175,-1.0,0.0,-2.545372268992306e-09,-3.197559097534472e-11,-3.197559097534472e-11,-1.8954899875474622e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
467,2,0.35749367544467964,0.2125,-1.0,0.0,6.769607098383792e-12,9.333415744154677e-11,9.333415744154677e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
468,2,0.35749367544467964,0.2175,-1.0,0.0,0.0,-2.765456516786571e-11,-2.765456516786571e-11,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
469,2,0.35249367544467963,0.2225,-1.0,0.0,-2.125656628892511e-09,3.197559097534472e-11,3.197559097534472e-11,-1.5829357874731462e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
470,2,0.35249367544467963,0.2275,-1.0,0.0,-2.1121174146957436e-09,-1.1616132659011947e-10,-1.1616132659011947e-10,-1.5728533939223623e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
471,2,0.35749367544467964,0.2225,-1.0,0.0,6.769607098383792e-12,2.765456516786571e-11,2.765456516786571e-11,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
472,2,0.35749367544467964,0.2275,-1.0,0.0,-5.734080252297656e-25,-1.1514858616649157e-10,-1.1514858616649157e-10,-4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
473,2,0.35249367544467963,0.2325,-1.0,0.0,-2.125656628892511e-09,0.0,0.0,-1.5829357874731462e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
474,2,0.35249367544467963,0.23750000000000002,-1.0,0.0,-2.0850389863022085e-09,1.3618658056665513e-10,1.3618658056665513e-10,-1.5526886068207935e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
475,2,0.35749367544467964,0.2325,-1.0,0.0,6.769607098383792e-12,0.0,0.0,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
476,2,0.35749367544467964,0.23750000000000002,-1.0,0.0,-5.734080252297656e-25,1.3719932099028297e-10,1.3719932099028297e-10,-4.270059762349318e-25,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
477,2,0.35249367544467963,0.2425,-1.0,0.0,-2.125656628892511e-09,1.1493928647894185e-10,1.1493928647894185e-10,-1.5829357874731462e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
478,2,0.35249367544467963,0.2475,-1.0,0.0,-2.1121174146957432e-09,-3.197559097534472e-11,-3.197559097534472e-11,-1.572853393922362e-09,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
479,2,0.35749367544467964,0.2425,-1.0,0.0,6.769607098383792e-12,1.1407508131744605e-10,1.1407508131744605e-10,5.041196775392186e-12,0.0,0.0,0.0,0.0,2.5e-05,0.025,1000.0,100000000.0,0.3
